timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:50:22.988,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:22.990,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.012,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.012,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.046,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.046,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.046,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.046,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.046,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.046,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.052,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.054,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.054,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.055,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.074,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.074,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.074,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.105,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.109,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.129,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.135,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.136,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.136,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.136,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.177,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.177,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.200,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.200,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.203,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.203,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.203,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.204,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.205,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.205,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.205,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.206,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.206,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.206,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.235,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.236,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.236,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.237,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.240,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.240,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.243,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.246,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.256,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.256,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.256,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.256,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.276,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.276,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.277,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.277,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.291,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.291,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.291,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.292,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.292,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.303,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.303,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.304,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.306,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.307,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.307,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.307,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.307,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.311,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.312,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.315,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.316,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.323,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.341,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.341,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.342,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.343,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.343,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.343,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.343,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.345,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.349,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.359,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.359,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.359,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.359,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.379,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.380,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.403,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.403,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.411,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.411,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.435,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.436,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.436,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.436,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.436,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.440,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.458,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.519,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.519,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.519,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.519,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.519,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.557,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.557,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.557,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.557,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.558,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.615,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.615,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.774,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.774,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.775,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.810,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.810,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.897,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.931,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:23.946,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.126,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.126,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.126,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.152,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.152,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.153,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.153,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.154,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.154,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.155,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.159,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.159,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.159,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.160,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.160,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.160,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.173,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.234,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.234,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.234,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.234,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.240,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.241,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.241,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.258,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.258,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.258,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.258,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.259,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.264,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.265,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.265,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.265,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.267,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.267,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.267,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.267,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.272,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.273,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.280,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.280,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.280,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.301,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.302,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.316,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.316,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.317,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.318,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.319,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.319,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.319,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.322,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.322,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.325,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.325,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.328,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.329,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.333,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.333,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.334,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.335,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.338,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.364,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.364,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.364,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.364,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.365,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.365,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.366,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.384,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.385,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.403,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.416,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.416,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.417,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.510,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.510,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.510,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.510,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.511,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.511,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.511,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.511,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.511,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.572,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.572,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.572,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.572,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.572,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.573,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.591,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.591,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.591,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.610,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.610,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.610,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.610,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.610,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.635,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.635,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.635,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.635,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.635,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.670,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.670,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.670,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.670,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.670,6,F6_B_GROUND,5927.75146484375,6899.388671875,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.670,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.671,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.671,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.671,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.671,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.671,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
2026-06-17 14:50:24.671,6,F6_B_GROUND,5927.75146484375,6899.38916015625,5928.9443359375,25.0,30.0
