timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:52:31.147,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.147,7,F7_C_GROUND,5910.69287109375,5904.7412109375,7348.5966796875,25.0,30.0
2026-06-17 14:52:31.147,7,F7_C_GROUND,5919.28466796875,5904.7412109375,7363.65673828125,25.0,30.0
2026-06-17 14:52:31.147,7,F7_C_GROUND,5919.28564453125,5904.7431640625,7363.6572265625,25.0,30.0
2026-06-17 14:52:31.147,7,F7_C_GROUND,5919.28564453125,5904.7431640625,7363.6572265625,25.0,30.0
2026-06-17 14:52:31.147,7,F7_C_GROUND,5919.3505859375,5904.650390625,7370.45361328125,25.0,30.0
2026-06-17 14:52:31.149,7,F7_C_GROUND,5919.1982421875,5904.65673828125,7370.640625,25.0,30.0
2026-06-17 14:52:31.183,7,F7_C_GROUND,5919.1982421875,5904.65673828125,7370.640625,25.0,30.0
2026-06-17 14:52:31.183,7,F7_C_GROUND,5919.1982421875,5904.65673828125,7370.640625,25.0,30.0
2026-06-17 14:52:31.183,7,F7_C_GROUND,5919.1982421875,5904.65673828125,7370.640625,25.0,30.0
2026-06-17 14:52:31.183,7,F7_C_GROUND,5919.0458984375,5904.6630859375,7370.82763671875,25.0,30.0
2026-06-17 14:52:31.183,7,F7_C_GROUND,5919.0458984375,5904.6630859375,7370.82763671875,25.0,30.0
2026-06-17 14:52:31.207,7,F7_C_GROUND,5916.62353515625,5904.75830078125,7353.85302734375,25.0,30.0
2026-06-17 14:52:31.208,7,F7_C_GROUND,5919.57080078125,5904.75830078125,7358.919921875,25.0,30.0
2026-06-17 14:52:31.208,7,F7_C_GROUND,5919.57080078125,5904.75830078125,7358.919921875,25.0,30.0
2026-06-17 14:52:31.208,7,F7_C_GROUND,5919.57080078125,5904.75830078125,7358.919921875,25.0,30.0
2026-06-17 14:52:31.208,7,F7_C_GROUND,5919.4755859375,5904.74951171875,7361.2880859375,25.0,30.0
2026-06-17 14:52:31.208,7,F7_C_GROUND,5919.4580078125,5904.75,7361.31005859375,25.0,30.0
2026-06-17 14:52:31.208,7,F7_C_GROUND,5919.4580078125,5904.75,7361.31005859375,25.0,30.0
2026-06-17 14:52:31.212,7,F7_C_GROUND,5919.4580078125,5904.75,7361.31005859375,25.0,30.0
2026-06-17 14:52:31.249,7,F7_C_GROUND,5919.4580078125,5904.75,7361.31005859375,25.0,30.0
2026-06-17 14:52:31.249,7,F7_C_GROUND,5919.44091796875,5904.75,7361.33203125,25.0,30.0
2026-06-17 14:52:31.249,7,F7_C_GROUND,5919.44091796875,5904.75,7361.33203125,25.0,30.0
2026-06-17 14:52:31.249,7,F7_C_GROUND,5918.63427734375,5904.76416015625,7355.6357421875,25.0,30.0
2026-06-17 14:52:31.249,7,F7_C_GROUND,5919.6376953125,5904.76416015625,7357.349609375,25.0,30.0
2026-06-17 14:52:31.249,7,F7_C_GROUND,5919.6376953125,5904.76416015625,7357.349609375,25.0,30.0
2026-06-17 14:52:31.251,7,F7_C_GROUND,5919.6376953125,5904.76416015625,7357.349609375,25.0,30.0
2026-06-17 14:52:31.254,7,F7_C_GROUND,5919.609375,5904.76123046875,7358.1484375,25.0,30.0
2026-06-17 14:52:31.300,7,F7_C_GROUND,5919.607421875,5904.76123046875,7358.15087890625,25.0,30.0
2026-06-17 14:52:31.300,7,F7_C_GROUND,5919.607421875,5904.76123046875,7358.15087890625,25.0,30.0
2026-06-17 14:52:31.301,7,F7_C_GROUND,5919.607421875,5904.76123046875,7358.15087890625,25.0,30.0
2026-06-17 14:52:31.301,7,F7_C_GROUND,5919.607421875,5904.76123046875,7358.15087890625,25.0,30.0
2026-06-17 14:52:31.301,7,F7_C_GROUND,5919.60546875,5904.76123046875,7358.1533203125,25.0,30.0
2026-06-17 14:52:31.306,7,F7_C_GROUND,5919.60546875,5904.76123046875,7358.1533203125,25.0,30.0
2026-06-17 14:52:31.306,7,F7_C_GROUND,5919.31591796875,5904.76611328125,7356.240234375,25.0,30.0
2026-06-17 14:52:31.306,7,F7_C_GROUND,5919.6572265625,5904.76611328125,7356.8212890625,25.0,30.0
2026-06-17 14:52:31.306,7,F7_C_GROUND,5919.6572265625,5904.76611328125,7356.8212890625,25.0,30.0
2026-06-17 14:52:31.306,7,F7_C_GROUND,5919.6572265625,5904.76611328125,7356.8212890625,25.0,30.0
2026-06-17 14:52:31.311,7,F7_C_GROUND,5919.64794921875,5904.76513671875,7357.091796875,25.0,30.0
2026-06-17 14:52:31.360,7,F7_C_GROUND,5919.6474609375,5904.76513671875,7357.091796875,25.0,30.0
2026-06-17 14:52:31.453,7,F7_C_GROUND,5919.6474609375,5904.76513671875,7357.091796875,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6474609375,5904.76513671875,7357.091796875,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6474609375,5904.76513671875,7357.091796875,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6474609375,5904.76513671875,7357.09228515625,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6474609375,5904.76513671875,7357.09228515625,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.54736328125,5904.76708984375,7356.4453125,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6630859375,5904.76708984375,7356.642578125,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6630859375,5904.76708984375,7356.642578125,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.6630859375,5904.76708984375,7356.642578125,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.454,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.66015625,5904.7666015625,7356.734375,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6259765625,5904.76708984375,7356.51513671875,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6650390625,5904.76708984375,7356.58203125,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6650390625,5904.76708984375,7356.58203125,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6650390625,5904.76708984375,7356.58203125,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.455,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.458,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.463,7,F7_C_GROUND,5919.6640625,5904.76708984375,7356.61279296875,25.0,30.0
2026-06-17 14:52:31.483,7,F7_C_GROUND,5919.65283203125,5904.76708984375,7356.53857421875,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.5615234375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.5615234375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.5615234375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.520,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.553,7,F7_C_GROUND,5919.66552734375,5904.76708984375,7356.57177734375,25.0,30.0
2026-06-17 14:52:31.553,7,F7_C_GROUND,5919.66162109375,5904.767578125,7356.546875,25.0,30.0
2026-06-17 14:52:31.553,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55419921875,25.0,30.0
2026-06-17 14:52:31.553,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55419921875,25.0,30.0
2026-06-17 14:52:31.553,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55419921875,25.0,30.0
2026-06-17 14:52:31.553,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.556,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.577,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.577,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.76708984375,7356.55810546875,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.66455078125,5904.767578125,7356.54931640625,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55224609375,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55224609375,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55224609375,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.627,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55322265625,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.66552734375,5904.767578125,7356.55029296875,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.5517578125,25.0,30.0
2026-06-17 14:52:31.835,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.836,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.850,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55126953125,25.0,30.0
2026-06-17 14:52:31.850,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.850,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.850,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:31.851,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.006,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.007,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.666015625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.008,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.009,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.036,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.061,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.061,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.063,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.066,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.066,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.066,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.066,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.073,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.075,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.081,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.083,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.137,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.138,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.138,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.143,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.169,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.169,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.169,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.169,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.171,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.207,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.232,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.232,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.232,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.232,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.232,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.233,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.233,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.233,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.233,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.235,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.244,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.257,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.310,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.311,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.366,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.366,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.367,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.367,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.367,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.367,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.367,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.367,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.375,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.376,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.376,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.376,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.378,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.432,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.434,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.435,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.435,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.435,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.435,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.435,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.436,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.439,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.492,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.492,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.493,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.493,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
2026-06-17 14:52:32.493,7,F7_C_GROUND,5919.66650390625,5904.767578125,7356.55078125,25.0,30.0
